Player Name,Class,Cleared,Clear Link
Chivaz,Warlock,False,https://raid.report/pgcr/269029259
Red-Dead-Ocelot,Warlock,False,https://raid.report/pgcr/269029259
KeepAllYourMoney,Hunter,False,https://raid.report/pgcr/269029259
mastur_ch33f,Titan,False,https://raid.report/pgcr/269029259
Useless_Teamate,Titan,False,https://raid.report/pgcr/269029259
OG-K94,Titan,True,https://raid.report/pgcr/269025338
Ayebigtay,Warlock,True,https://raid.report/pgcr/269025338
Homixide,Warlock,True,https://raid.report/pgcr/269025338
Twyzted_F8,Warlock,True,https://raid.report/pgcr/269025338
RedruM,Titan,True,https://raid.report/pgcr/269025338
Invader,Warlock,True,https://raid.report/pgcr/269025338
x--SHAOLIN--x,Titan,False,https://raid.report/pgcr/269025338
Kurado_Strife,Hunter,False,https://raid.report/pgcr/269025338
Jetset_G5,Hunter,False,https://raid.report/pgcr/269025338
PositivePercy,Warlock,True,https://raid.report/pgcr/269049585
Syllabizing,,True,https://raid.report/pgcr/269049585
Its a Cookie,Warlock,True,https://raid.report/pgcr/269049585
1,Hunter,True,https://raid.report/pgcr/269049585
A Sloppy WetWet,Warlock,True,https://raid.report/pgcr/269049585
Elegance,Hunter,True,https://raid.report/pgcr/269049585
Olddirtmagurt,Titan,False,https://raid.report/pgcr/269049585
Jason Allen,Titan,False,https://raid.report/pgcr/269049585
Metabie,Hunter,False,https://raid.report/pgcr/269049585
BoneCollectorj8,Warlock,False,https://raid.report/pgcr/269049585
EnGo,Warlock,False,https://raid.report/pgcr/269049585
Itsmikemf,Titan,False,https://raid.report/pgcr/269049585
Arms,Titan,False,https://raid.report/pgcr/269049585
tEhHoLLoW,,False,https://raid.report/pgcr/269049585
Finding Joey,Titan,True,https://raid.report/pgcr/269066408
fadedaf,Titan,True,https://raid.report/pgcr/269066408
Darkslayer,Warlock,True,https://raid.report/pgcr/269066408
DonHulk,Warlock,True,https://raid.report/pgcr/269066408
Berzerk cD,Hunter,True,https://raid.report/pgcr/269066408
Dashin,Titan,True,https://raid.report/pgcr/269066408
Fonzo,Hunter,False,https://raid.report/pgcr/269066408
boredFast,Hunter,True,https://raid.report/pgcr/269058647
BlazeJ,Hunter,True,https://raid.report/pgcr/269058647
shockgames_13,Warlock,True,https://raid.report/pgcr/269058647
OG BENNY2015,Titan,True,https://raid.report/pgcr/269058647
ThinCoolxGuy,Warlock,True,https://raid.report/pgcr/269058647
Acquaintance,Hunter,True,https://raid.report/pgcr/269058647
Riverwind,Warlock,False,https://raid.report/pgcr/269058647
Aishus7,Titan,False,https://raid.report/pgcr/269058647
x2slide,Warlock,False,https://raid.report/pgcr/269058647
Yarn,Hunter,True,https://raid.report/pgcr/269072304
Potion,Hunter,True,https://raid.report/pgcr/269072304
Jazzek,Titan,True,https://raid.report/pgcr/269072304
Spas,Hunter,True,https://raid.report/pgcr/269072304
IVIr SUXS 2 B U,Warlock,True,https://raid.report/pgcr/269072304
Koi,Titan,True,https://raid.report/pgcr/269072304
Pocky,,False,https://raid.report/pgcr/269072304
Sway,Titan,False,https://raid.report/pgcr/269072304
o0O GIN O0o,Warlock,False,https://raid.report/pgcr/269072304
4611686018432031866,,True,https://raid.report/pgcr/269062037
4611686018460069497,,True,https://raid.report/pgcr/269062037
4611686018449444005,,True,https://raid.report/pgcr/269062037
4611686018450735804,,True,https://raid.report/pgcr/269062037
4611686018457798816,,True,https://raid.report/pgcr/269062037
4611686018432906958,,True,https://raid.report/pgcr/269062037
4611686018428944342,,False,https://raid.report/pgcr/269062037
4611686018438365198,,False,https://raid.report/pgcr/269062037
4611686018433635348,,False,https://raid.report/pgcr/269062037
4611686018428800481,,False,https://raid.report/pgcr/269062037
4611686018454507324,,False,https://raid.report/pgcr/269062037
4611686018432906958,,False,https://raid.report/pgcr/269062037
4611686018429040980,,False,https://raid.report/pgcr/269062037
4611686018453811350,,False,https://raid.report/pgcr/269062037
4611686018469201188,,False,https://raid.report/pgcr/269062037
4611686018460324037,,False,https://raid.report/pgcr/269062037
4611686018453993457,,False,https://raid.report/pgcr/269062037
4611686018455250814,,False,https://raid.report/pgcr/269062037
Giz,Titan,True,https://raid.report/pgcr/269076703
XRKE,,True,https://raid.report/pgcr/269076703
Skeez,Warlock,True,https://raid.report/pgcr/269076703
Zethox,,True,https://raid.report/pgcr/269076703
Polsyn,Warlock,True,https://raid.report/pgcr/269076703
Coops,Titan,True,https://raid.report/pgcr/269076703
KvH8,Titan,False,https://raid.report/pgcr/269076703
VibeasaurusRick,Titan,True,https://raid.report/pgcr/269071641
Desterkain,,True,https://raid.report/pgcr/269071641
SSgt_PITBULL,Titan,True,https://raid.report/pgcr/269071641
Mr Shiggles,,True,https://raid.report/pgcr/269071641
Budd,Warlock,True,https://raid.report/pgcr/269071641
Chrobu,Titan,True,https://raid.report/pgcr/269071641
Mega Juiced,Hunter,False,https://raid.report/pgcr/269071641
Wicked Gestures,Titan,False,https://raid.report/pgcr/269071641
Vibrant Feels,Titan,False,https://raid.report/pgcr/269071641
DaeDaeisBallin,Hunter,False,https://raid.report/pgcr/269071641
Gustavo Fring,Titan,False,https://raid.report/pgcr/269071641
Papi,,False,https://raid.report/pgcr/269071641
Legitx93,Warlock,True,https://raid.report/pgcr/269087489
DMH_EAGLE,,True,https://raid.report/pgcr/269087489
Nghtlights,Warlock,True,https://raid.report/pgcr/269087489
DestroyLonely,Hunter,True,https://raid.report/pgcr/269087489
S1eepy_the_bear,Warlock,True,https://raid.report/pgcr/269087489
chickenlittle,Hunter,True,https://raid.report/pgcr/269087489
Allusions,Warlock,False,https://raid.report/pgcr/269087489
EliDedden,Hunter,False,https://raid.report/pgcr/269087489
LagEqualsTBag,Titan,False,https://raid.report/pgcr/269087489
Teddy Bonkers,Titan,False,https://raid.report/pgcr/269087489
PSverse,Titan,False,https://raid.report/pgcr/269087489
RampagingPsycho,Warlock,False,https://raid.report/pgcr/269087489
Raypopcorn,Warlock,False,https://raid.report/pgcr/269087489
LilBulge,Warlock,False,https://raid.report/pgcr/269087489
holybuster87,Warlock,False,https://raid.report/pgcr/269087489
Miles,Titan,True,https://raid.report/pgcr/269117792
Ezno Prod,Warlock,True,https://raid.report/pgcr/269117792
Throwdown,Hunter,True,https://raid.report/pgcr/269117792
SplodyG,Warlock,True,https://raid.report/pgcr/269117792
Nikki,Hunter,True,https://raid.report/pgcr/269117792
Kram1047,Titan,True,https://raid.report/pgcr/269117792
hodoose123,Warlock,True,https://raid.report/pgcr/269105208
Strawberry Stepsisters:],Hunter,True,https://raid.report/pgcr/269105208
イーサン,Titan,True,https://raid.report/pgcr/269105208
Juicey_Juice,Hunter,True,https://raid.report/pgcr/269105208
Apathk,Hunter,True,https://raid.report/pgcr/269105208
KILL-A-HIGH,,True,https://raid.report/pgcr/269105208
Abyss,Hunter,False,https://raid.report/pgcr/269105208
MrClueless001,Titan,False,https://raid.report/pgcr/269105208
Collie-fil-a,Titan,False,https://raid.report/pgcr/269105208
TheLordGrimm_,,False,https://raid.report/pgcr/269105208
puresilver135,Hunter,False,https://raid.report/pgcr/269105208
iamMichaelScarn,Warlock,False,https://raid.report/pgcr/269105208
TheShonzy,Warlock,True,https://raid.report/pgcr/269117825
Surge_Baron,,True,https://raid.report/pgcr/269117825
gvsugod,Hunter,True,https://raid.report/pgcr/269117825
Silver Raven onPC,Hunter,True,https://raid.report/pgcr/269117825
CompayTercero,Warlock,True,https://raid.report/pgcr/269117825
KingColeHall,Hunter,True,https://raid.report/pgcr/269117825
Zoltar,Titan,False,https://raid.report/pgcr/269117825
BabyHighland,Warlock,False,https://raid.report/pgcr/269117825
UniformOrb0482,Hunter,False,https://raid.report/pgcr/269117825
King Zuul,Hunter,False,https://raid.report/pgcr/269117825
TylerMcMuffin,Warlock,False,https://raid.report/pgcr/269117825
carnagedemise,Warlock,False,https://raid.report/pgcr/269117825
ReedIsOkay,Hunter,False,https://raid.report/pgcr/269117825
SauceySultan,Titan,True,https://raid.report/pgcr/269146177
TonicDeath on u,Hunter,True,https://raid.report/pgcr/269146177
Princess Matty XOX,Hunter,True,https://raid.report/pgcr/269146177
Award Winner,Titan,True,https://raid.report/pgcr/269146177
Tomaters,Warlock,True,https://raid.report/pgcr/269146177
Cerberus,Warlock,True,https://raid.report/pgcr/269146177
Lewd The Loli,Warlock,False,https://raid.report/pgcr/269146177
Its a Cookie,Warlock,False,https://raid.report/pgcr/269146177
Velvet,Hunter,False,https://raid.report/pgcr/269146177
GrumpyBee,Hunter,False,https://raid.report/pgcr/269146177
pappasmurf24,Titan,False,https://raid.report/pgcr/269146177
DJ_Panda,Titan,False,https://raid.report/pgcr/269146177
Raty,Warlock,False,https://raid.report/pgcr/269146177
iLikeThought,Warlock,True,https://raid.report/pgcr/269109515
Tim,Hunter,True,https://raid.report/pgcr/269109515
Smash,Titan,True,https://raid.report/pgcr/269109515
Tpack,Hunter,True,https://raid.report/pgcr/269109515
Move 37,Titan,True,https://raid.report/pgcr/269109515
HonestlyIHateSmurfs,Titan,True,https://raid.report/pgcr/269109515
AntiLukewarm,Titan,False,https://raid.report/pgcr/269109515
Rikku808,Titan,False,https://raid.report/pgcr/269109515
SINsPUMPUMSLAYR,,False,https://raid.report/pgcr/269109515
daiLy,Hunter,False,https://raid.report/pgcr/269109515
GC15,Warlock,False,https://raid.report/pgcr/269109515
GateZX,Hunter,False,https://raid.report/pgcr/269109515
ANG3LBLU,Titan,False,https://raid.report/pgcr/269109515
Kamikiri,Hunter,False,https://raid.report/pgcr/269109515
Fley,Hunter,True,https://raid.report/pgcr/269123354
Dragon,,True,https://raid.report/pgcr/269123354
Five Point Ohh,Warlock,True,https://raid.report/pgcr/269123354
Kujo,Hunter,True,https://raid.report/pgcr/269123354
StainlessManiac,Titan,True,https://raid.report/pgcr/269123354
DISCONECT,Titan,True,https://raid.report/pgcr/269123354
Dragon,Warlock,False,https://raid.report/pgcr/269123354
Pettyboss,Titan,True,https://raid.report/pgcr/269150727
Oliver,Warlock,True,https://raid.report/pgcr/269150727
Zye,,True,https://raid.report/pgcr/269150727
Jawbone,Warlock,True,https://raid.report/pgcr/269150727
Assassin,Titan,True,https://raid.report/pgcr/269150727
Senpai,Titan,True,https://raid.report/pgcr/269150727
JediYoda,Titan,True,https://raid.report/pgcr/269183351
cijjrx,Warlock,True,https://raid.report/pgcr/269183351
PeanutButter2k6,Hunter,True,https://raid.report/pgcr/269183351
SirRustyBuckles,Titan,True,https://raid.report/pgcr/269183351
xslater583,Hunter,True,https://raid.report/pgcr/269183351
Xverge,Hunter,True,https://raid.report/pgcr/269183351
ApocalypticFang,Hunter,False,https://raid.report/pgcr/269183351
Blaze,Titan,False,https://raid.report/pgcr/269183351
Judge Infinate,Warlock,False,https://raid.report/pgcr/269183351
Oryxs Baby Momma,Hunter,False,https://raid.report/pgcr/269183351
xGANGhis Khanx,Warlock,False,https://raid.report/pgcr/269183351
wildwoogie,Hunter,False,https://raid.report/pgcr/269183351
Slayer-Dawg,Hunter,True,https://raid.report/pgcr/269167595
Di3seL,Titan,True,https://raid.report/pgcr/269167595
NeoGeoPokket,Warlock,True,https://raid.report/pgcr/269167595
Laxmike022,Titan,True,https://raid.report/pgcr/269167595
JERICHO,Hunter,True,https://raid.report/pgcr/269167595
Jetben900,Hunter,True,https://raid.report/pgcr/269167595
Marl1337,Titan,False,https://raid.report/pgcr/269167595
Guessswho-,Titan,True,https://raid.report/pgcr/269185497
Snipes,Warlock,True,https://raid.report/pgcr/269185497
MO-GONEBALLISTIC,,True,https://raid.report/pgcr/269185497
Flamos,Titan,True,https://raid.report/pgcr/269185497
y0uR1aStBr3aTh,Warlock,True,https://raid.report/pgcr/269185497
KamaS,Hunter,True,https://raid.report/pgcr/269185497
Nightfall,Hunter,False,https://raid.report/pgcr/269185497
Flex_Source,Titan,False,https://raid.report/pgcr/269185497
F3nixBL00D,,True,https://raid.report/pgcr/269190610
Kami,Warlock,True,https://raid.report/pgcr/269190610
A Furry,Titan,True,https://raid.report/pgcr/269190610
el7ao,Warlock,True,https://raid.report/pgcr/269190610
cardude7,Titan,True,https://raid.report/pgcr/269190610
Ma7hijs,Titan,True,https://raid.report/pgcr/269190610
Hysterixzz,Hunter,False,https://raid.report/pgcr/269190610
ForegoneBison70,Warlock,False,https://raid.report/pgcr/269190610
Toaster,Hunter,True,https://raid.report/pgcr/269191386
Crazynut,Hunter,True,https://raid.report/pgcr/269191386
blu04_,Titan,True,https://raid.report/pgcr/269191386
jmtt123,,True,https://raid.report/pgcr/269191386
iAmDFan,,True,https://raid.report/pgcr/269191386
Rustynai1,Hunter,True,https://raid.report/pgcr/269191386
BB.S1KRR,,True,https://raid.report/pgcr/269204996
ReturnOfXero,Hunter,True,https://raid.report/pgcr/269204996
MAPUsiSOAH,Warlock,True,https://raid.report/pgcr/269204996
Rese36,Hunter,True,https://raid.report/pgcr/269204996
Madio0,Hunter,True,https://raid.report/pgcr/269204996
its_yamada,Titan,True,https://raid.report/pgcr/269204996
Uninhibited,,False,https://raid.report/pgcr/269204996
PrimoNvrSleeps,Titan,False,https://raid.report/pgcr/269204996
ben_0911,,True,https://raid.report/pgcr/269238179
WiLLMcLuvin,Warlock,True,https://raid.report/pgcr/269238179
DURF2121,Hunter,True,https://raid.report/pgcr/269238179
wheresthegreen,Hunter,True,https://raid.report/pgcr/269238179
Cwo_Beckham,Warlock,True,https://raid.report/pgcr/269238179
liveeight,Hunter,True,https://raid.report/pgcr/269238179
TheLuckyChewy,,False,https://raid.report/pgcr/269238179
Guardian0710,,False,https://raid.report/pgcr/269238179
xRSx Spartan117,Titan,True,https://raid.report/pgcr/269268289
iKanada,Titan,True,https://raid.report/pgcr/269268289
Belly,Hunter,True,https://raid.report/pgcr/269268289
Chicken,Warlock,True,https://raid.report/pgcr/269268289
RudeboyFitz,Hunter,True,https://raid.report/pgcr/269268289
GEARB,Warlock,True,https://raid.report/pgcr/269268289
TvT Sad Owl,Hunter,True,https://raid.report/pgcr/269255966
Will,Warlock,True,https://raid.report/pgcr/269255966
Mano Destra,,True,https://raid.report/pgcr/269255966
Sleepy,Titan,True,https://raid.report/pgcr/269255966
Danto1031,Titan,True,https://raid.report/pgcr/269255966
Hyper,Hunter,True,https://raid.report/pgcr/269255966
xYaBoyChris,Titan,True,https://raid.report/pgcr/269243093
DeathBZ,Warlock,True,https://raid.report/pgcr/269243093
Pandabasher,Titan,True,https://raid.report/pgcr/269243093
CptnDuckko,Hunter,True,https://raid.report/pgcr/269243093
Gurrsseevvv,Warlock,True,https://raid.report/pgcr/269243093
Rickstir10,Warlock,True,https://raid.report/pgcr/269243093
clubwestferry,Hunter,False,https://raid.report/pgcr/269243093
Benny,Titan,True,https://raid.report/pgcr/269252538
D3SJARD1NS,Titan,True,https://raid.report/pgcr/269252538
Egrebor,Hunter,True,https://raid.report/pgcr/269252538
Survivors,Warlock,True,https://raid.report/pgcr/269252538
Lappy,Hunter,True,https://raid.report/pgcr/269252538
MT,Hunter,True,https://raid.report/pgcr/269252538
SliderJJ,Hunter,True,https://raid.report/pgcr/269275985
Ninjist222,Hunter,True,https://raid.report/pgcr/269275985
Dismayus,Titan,True,https://raid.report/pgcr/269275985
HornswoggledApe,Hunter,True,https://raid.report/pgcr/269275985
Debrislide,Warlock,True,https://raid.report/pgcr/269275985
K,Hunter,True,https://raid.report/pgcr/269275985
Caleb Camps,Hunter,True,https://raid.report/pgcr/269276030
King Lelonidas,Titan,True,https://raid.report/pgcr/269276030
AloneWithPriest,Hunter,True,https://raid.report/pgcr/269276030
Bonomo,Titan,True,https://raid.report/pgcr/269276030
Zander,Titan,True,https://raid.report/pgcr/269276030
ITombsI,Hunter,True,https://raid.report/pgcr/269276030
GingaNinja985,Warlock,False,https://raid.report/pgcr/269276030
Cambino0818,Titan,False,https://raid.report/pgcr/269276030
KANDlDS,Titan,True,https://raid.report/pgcr/269323423
TKO Eminent,Hunter,True,https://raid.report/pgcr/269323423
Jada,Hunter,True,https://raid.report/pgcr/269323423
Duelley,Hunter,True,https://raid.report/pgcr/269323423
TKO Sepins,Warlock,True,https://raid.report/pgcr/269323423
Crit,Titan,True,https://raid.report/pgcr/269323423
Nebulah,Hunter,False,https://raid.report/pgcr/269323423
Jxhnny3989,Titan,False,https://raid.report/pgcr/269323423
SlasheRAL-,Warlock,True,https://raid.report/pgcr/269299477
ScumpOfOpTic08,Titan,True,https://raid.report/pgcr/269299477
Whea7s,Warlock,True,https://raid.report/pgcr/269299477
Classic,Hunter,True,https://raid.report/pgcr/269299477
Muddawg___,Titan,True,https://raid.report/pgcr/269299477
Hi Im DangLez,Hunter,True,https://raid.report/pgcr/269299477
Hi Im DangLez,Hunter,False,https://raid.report/pgcr/269299477
SlasheRAL-,Warlock,False,https://raid.report/pgcr/269299477
Classic,Hunter,False,https://raid.report/pgcr/269299477
4611686018435337931,,True,https://raid.report/pgcr/269330364
4611686018438820912,,True,https://raid.report/pgcr/269330364
4611686018430544994,,True,https://raid.report/pgcr/269330364
4611686018444970571,,True,https://raid.report/pgcr/269330364
4611686018452636535,,True,https://raid.report/pgcr/269330364
4611686018428494916,,True,https://raid.report/pgcr/269330364
4611686018461961768,,False,https://raid.report/pgcr/269330364
4611686018453119403,,False,https://raid.report/pgcr/269330364
4611686018453173170,,False,https://raid.report/pgcr/269330364
4611686018451606911,,False,https://raid.report/pgcr/269330364
4611686018439828423,,False,https://raid.report/pgcr/269330364
4611686018450826118,,False,https://raid.report/pgcr/269330364
4611686018453153827,,False,https://raid.report/pgcr/269330364
4611686018458799211,,False,https://raid.report/pgcr/269330364
4611686018435777674,,False,https://raid.report/pgcr/269330364
4611686018468878062,,False,https://raid.report/pgcr/269330364
4611686018451606787,,False,https://raid.report/pgcr/269330364
4611686018465774618,,False,https://raid.report/pgcr/269330364
4611686018432623936,,False,https://raid.report/pgcr/269330364
4611686018455199405,,False,https://raid.report/pgcr/269330364
4611686018435257862,,True,https://raid.report/pgcr/269336914
4611686018439656274,,True,https://raid.report/pgcr/269336914
4611686018434837505,,True,https://raid.report/pgcr/269336914
4611686018452875777,,True,https://raid.report/pgcr/269336914
4611686018432861167,,True,https://raid.report/pgcr/269336914
4611686018431877427,,True,https://raid.report/pgcr/269336914
4611686018437470586,,False,https://raid.report/pgcr/269336914
4611686018468748752,,False,https://raid.report/pgcr/269336914
4611686018443991502,,False,https://raid.report/pgcr/269336914
4611686018429010520,,False,https://raid.report/pgcr/269336914
4611686018429339428,,False,https://raid.report/pgcr/269336914
4611686018430811887,,False,https://raid.report/pgcr/269336914
4611686018450675139,,False,https://raid.report/pgcr/269336914
4611686018444677520,,False,https://raid.report/pgcr/269336914
4611686018431299131,,False,https://raid.report/pgcr/269336914
4611686018441426400,,False,https://raid.report/pgcr/269336914
4611686018451671863,,False,https://raid.report/pgcr/269336914
4611686018462844772,,False,https://raid.report/pgcr/269336914
4611686018443415557,,False,https://raid.report/pgcr/269336914
kjLoveless,Titan,True,https://raid.report/pgcr/269335802
Cob_i_boc,Warlock,True,https://raid.report/pgcr/269335802
Timmysayskate,Titan,True,https://raid.report/pgcr/269335802
MyEndGame,Warlock,True,https://raid.report/pgcr/269335802
DdoubleG2244,,True,https://raid.report/pgcr/269335802
ShadyVR46,Hunter,True,https://raid.report/pgcr/269335802
Won Bad Alaskan,Warlock,True,https://raid.report/pgcr/269343338
Mercy Frey,Hunter,True,https://raid.report/pgcr/269343338
SniperXXX47,Hunter,True,https://raid.report/pgcr/269343338
BiG HASDOG,Titan,True,https://raid.report/pgcr/269343338
DARTHxTAUNTAUN,Warlock,True,https://raid.report/pgcr/269343338
Ch40tic Venom,Titan,True,https://raid.report/pgcr/269343338
Patch,Titan,False,https://raid.report/pgcr/269343338
shelledwarrior7,Warlock,True,https://raid.report/pgcr/269366525
Ash Kuro,Warlock,True,https://raid.report/pgcr/269366525
W ii c K ii D,Warlock,True,https://raid.report/pgcr/269366525
LA2URUS,Titan,True,https://raid.report/pgcr/269366525
oo BoOMaN oo,Hunter,True,https://raid.report/pgcr/269366525
Qur,Warlock,True,https://raid.report/pgcr/269366525
iFontaine,Warlock,False,https://raid.report/pgcr/269366525
Zaichkin,Titan,False,https://raid.report/pgcr/269366525
ItzJustMoo,Titan,False,https://raid.report/pgcr/269366525
Heaven,,True,https://raid.report/pgcr/269383720
Riot,Warlock,True,https://raid.report/pgcr/269383720
Gigz,Warlock,True,https://raid.report/pgcr/269383720
Gamesager,,True,https://raid.report/pgcr/269383720
MissBlackBear,Warlock,True,https://raid.report/pgcr/269383720
VETOED,,True,https://raid.report/pgcr/269383720
4611686018445240187,,True,https://raid.report/pgcr/269373510
4611686018445172670,,True,https://raid.report/pgcr/269373510
4611686018460775908,,True,https://raid.report/pgcr/269373510
4611686018437900721,,True,https://raid.report/pgcr/269373510
4611686018461117298,,True,https://raid.report/pgcr/269373510
4611686018435260091,,True,https://raid.report/pgcr/269373510
4611686018437743058,,False,https://raid.report/pgcr/269373510
4611686018433042259,,False,https://raid.report/pgcr/269373510
4611686018436418022,,False,https://raid.report/pgcr/269373510
4611686018431358520,,False,https://raid.report/pgcr/269373510
4611686018462115264,,False,https://raid.report/pgcr/269373510
4611686018428647447,,False,https://raid.report/pgcr/269373510
4611686018449426835,,False,https://raid.report/pgcr/269373510
4611686018453436830,,False,https://raid.report/pgcr/269373510
4611686018449061249,,False,https://raid.report/pgcr/269373510
4611686018446455552,,False,https://raid.report/pgcr/269373510
4611686018449991722,,False,https://raid.report/pgcr/269373510
SWTNIGHTMARE,Hunter,True,https://raid.report/pgcr/269422907
VISSLA 808,Warlock,True,https://raid.report/pgcr/269422907
Wihstle,Hunter,True,https://raid.report/pgcr/269422907
ChiefKiev,Titan,True,https://raid.report/pgcr/269422907
ThicccABG,Titan,True,https://raid.report/pgcr/269422907
NICKtheOLAS,Warlock,True,https://raid.report/pgcr/269422907
UnkoBukBuk,Warlock,False,https://raid.report/pgcr/269422907
Raboys,Warlock,False,https://raid.report/pgcr/269422907
Dat_Wolfpack_Boy,Titan,True,https://raid.report/pgcr/269393989
Achilles,Hunter,True,https://raid.report/pgcr/269393989
tijms,Warlock,True,https://raid.report/pgcr/269393989
DarthRevan,Warlock,True,https://raid.report/pgcr/269393989
zUltimatuMz06,Warlock,True,https://raid.report/pgcr/269393989
Tatakaie,Hunter,True,https://raid.report/pgcr/269393989
Guardian8001,,False,https://raid.report/pgcr/269393989
Is mayonnaise a instrument,Hunter,False,https://raid.report/pgcr/269393989
STORMSOFLEGEND,Warlock,False,https://raid.report/pgcr/269393989
Hitbyatree,Hunter,False,https://raid.report/pgcr/269393989
Harvest,Warlock,False,https://raid.report/pgcr/269393989
bnano,Hunter,False,https://raid.report/pgcr/269393989
Trickster9777,Titan,True,https://raid.report/pgcr/269414150
lubsause,Hunter,True,https://raid.report/pgcr/269414150
biggie98,Titan,True,https://raid.report/pgcr/269414150
Deeeepnnyomomma,Warlock,True,https://raid.report/pgcr/269414150
bluejohnkid,Warlock,True,https://raid.report/pgcr/269414150
christopher2997,Hunter,True,https://raid.report/pgcr/269414150
GETOUTTAMYHOUSE6,Warlock,False,https://raid.report/pgcr/269414150
Sorry,,False,https://raid.report/pgcr/269414150
BbUildZ420,Titan,False,https://raid.report/pgcr/269414150
mickey mouse ahh game,Titan,False,https://raid.report/pgcr/269414150
taz1765,Titan,False,https://raid.report/pgcr/269414150
Comando-AP,Warlock,False,https://raid.report/pgcr/269414150
Blazing_Natsu,Warlock,False,https://raid.report/pgcr/269414150
ashnran,Warlock,False,https://raid.report/pgcr/269414150
DevonTheDude619,Titan,True,https://raid.report/pgcr/269401514
Ironyman,Titan,True,https://raid.report/pgcr/269401514
Lekko,Warlock,True,https://raid.report/pgcr/269401514
Basqueo,Titan,True,https://raid.report/pgcr/269401514
hoitoru,Warlock,True,https://raid.report/pgcr/269401514
Not your Eidol,Warlock,True,https://raid.report/pgcr/269401514
CyberClaw,Titan,False,https://raid.report/pgcr/269401514
4611686018432513746,,True,https://raid.report/pgcr/269418292
4611686018467112303,,True,https://raid.report/pgcr/269418292
4611686018437433355,,True,https://raid.report/pgcr/269418292
4611686018429542638,,True,https://raid.report/pgcr/269418292
4611686018429774920,,True,https://raid.report/pgcr/269418292
4611686018432454695,,True,https://raid.report/pgcr/269418292
4611686018454213784,,False,https://raid.report/pgcr/269418292
4611686018430393654,,False,https://raid.report/pgcr/269418292
4611686018436161977,,False,https://raid.report/pgcr/269418292
4611686018447576411,,False,https://raid.report/pgcr/269418292
4611686018452092392,,False,https://raid.report/pgcr/269418292
4611686018432265439,,False,https://raid.report/pgcr/269418292
4611686018438270162,,False,https://raid.report/pgcr/269418292
4611686018439824502,,False,https://raid.report/pgcr/269418292
4611686018432587302,,False,https://raid.report/pgcr/269418292
4611686018452269792,,False,https://raid.report/pgcr/269418292
4611686018429551539,,False,https://raid.report/pgcr/269418292
4611686018429878813,,False,https://raid.report/pgcr/269418292
4611686018429764605,,False,https://raid.report/pgcr/269418292
4611686018452285572,,False,https://raid.report/pgcr/269418292
Humble,Hunter,True,https://raid.report/pgcr/269426672
sudoscientist,Hunter,True,https://raid.report/pgcr/269426672
hellonimoto,Titan,True,https://raid.report/pgcr/269426672
TheOriginalPancake,Titan,True,https://raid.report/pgcr/269426672
Kurivo,Warlock,True,https://raid.report/pgcr/269426672
PoisonIvy,Warlock,True,https://raid.report/pgcr/269426672
DustStorms,Warlock,True,https://raid.report/pgcr/269432399
jigidijack,Hunter,True,https://raid.report/pgcr/269432399
TrollBacon69,Hunter,True,https://raid.report/pgcr/269432399
Insanity,,True,https://raid.report/pgcr/269432399
Sid Gorgon,,True,https://raid.report/pgcr/269432399
NoVa X CoRoSioN,Titan,True,https://raid.report/pgcr/269432399
Junes,Hunter,True,https://raid.report/pgcr/269431821
Clue the Hate,,True,https://raid.report/pgcr/269431821
Steeles,Hunter,True,https://raid.report/pgcr/269431821
Guap Seven,Hunter,True,https://raid.report/pgcr/269431821
itzmehere,Titan,True,https://raid.report/pgcr/269431821
PitterPatter782,Warlock,True,https://raid.report/pgcr/269431821
Death Dealer831,Hunter,False,https://raid.report/pgcr/269431821
Jakey,,False,https://raid.report/pgcr/269431821
MSgt Best,Titan,False,https://raid.report/pgcr/269431821
Spaninard,Titan,False,https://raid.report/pgcr/269431821
SEALTeamRickA10,Titan,False,https://raid.report/pgcr/269431821
TumbaGobierno,Warlock,True,https://raid.report/pgcr/269467785
Scottyfer,Warlock,True,https://raid.report/pgcr/269467785
SoraHimmiko,Warlock,True,https://raid.report/pgcr/269467785
Ciabatta Genie,Warlock,True,https://raid.report/pgcr/269467785
Jazz Cigarettes,Hunter,True,https://raid.report/pgcr/269467785
WinByProxy,,True,https://raid.report/pgcr/269467785
Jobe,Warlock,True,https://raid.report/pgcr/269465570
NukaZev,Warlock,True,https://raid.report/pgcr/269465570
Yan Danzi Yan,Hunter,True,https://raid.report/pgcr/269465570
Gak,Warlock,True,https://raid.report/pgcr/269465570
Seanieb0i,Hunter,True,https://raid.report/pgcr/269465570
zXzPARADOXzXz,Warlock,True,https://raid.report/pgcr/269465570
Asteropax,Titan,False,https://raid.report/pgcr/269465570
OMG TONYZ BACK,,False,https://raid.report/pgcr/269465570
WhiteFangVI,Hunter,True,https://raid.report/pgcr/269473996
Zom,Titan,True,https://raid.report/pgcr/269473996
CrashElite,Warlock,True,https://raid.report/pgcr/269473996
Cow,Hunter,True,https://raid.report/pgcr/269473996
JesterXVI,Hunter,True,https://raid.report/pgcr/269473996
Boba,Hunter,True,https://raid.report/pgcr/269473996
LethalDescent,Warlock,True,https://raid.report/pgcr/269483979
Sweaty_Taylor,Hunter,True,https://raid.report/pgcr/269483979
StrawHatTaiga,Titan,True,https://raid.report/pgcr/269483979
