Player Name,Class,Cleared,Clear Link
Oblivion,Hunter,True,https://raid.report/pgcr/8514396767
SRL,Warlock,True,https://raid.report/pgcr/8514396767
Saint Kabr,Titan,True,https://raid.report/pgcr/8514396767
Professor,Warlock,True,https://raid.report/pgcr/8514396767
Shadowshock,Warlock,True,https://raid.report/pgcr/8514396767
Pentad Vortex,Warlock,True,https://raid.report/pgcr/8514396767
PopePlatypusXIV,Titan,False,https://raid.report/pgcr/8514396767
ReindeerGiraffe,Warlock,False,https://raid.report/pgcr/8514396767
Sodic,Warlock,True,https://raid.report/pgcr/8514410199
Lento,Titan,True,https://raid.report/pgcr/8514410199
Teme,Titan,True,https://raid.report/pgcr/8514410199
duQi,Warlock,True,https://raid.report/pgcr/8514410199
Jones,Warlock,True,https://raid.report/pgcr/8514410199
Voitokas,Titan,True,https://raid.report/pgcr/8514410199
Voitokas,Warlock,False,https://raid.report/pgcr/8514410199
Jones,Hunter,False,https://raid.report/pgcr/8514410199
Odd Gloat,Titan,True,https://raid.report/pgcr/8514411286
Warn1204,Hunter,True,https://raid.report/pgcr/8514411286
Miller,Warlock,True,https://raid.report/pgcr/8514411286
Zolayx,Warlock,True,https://raid.report/pgcr/8514411286
Epic,Titan,True,https://raid.report/pgcr/8514411286
TheQwertyWay(Adept),Warlock,True,https://raid.report/pgcr/8514411286
Sir_Milkman,Hunter,True,https://raid.report/pgcr/8514394984
Ekky,Warlock,True,https://raid.report/pgcr/8514394984
Rush,Warlock,True,https://raid.report/pgcr/8514394984
LeeMo,Hunter,True,https://raid.report/pgcr/8514394984
Piano,Warlock,True,https://raid.report/pgcr/8514394984
xXPhoenix383Xx,Warlock,True,https://raid.report/pgcr/8514394984
Piano,Hunter,False,https://raid.report/pgcr/8514394984
Slay,Warlock,True,https://raid.report/pgcr/8514414976
Red,Hunter,True,https://raid.report/pgcr/8514414976
Pain,Warlock,True,https://raid.report/pgcr/8514414976
Suby,Titan,True,https://raid.report/pgcr/8514414976
Slim Squiddy,Warlock,True,https://raid.report/pgcr/8514414976
Pain,Warlock,True,https://raid.report/pgcr/8514414976
Pain,Hunter,False,https://raid.report/pgcr/8514414976
Peklz,Titan,True,https://raid.report/pgcr/8514416254
AlxR34,Hunter,True,https://raid.report/pgcr/8514416254
Kryze,Hunter,True,https://raid.report/pgcr/8514416254
nan,Warlock,True,https://raid.report/pgcr/8514416254
RezviyMishka,Warlock,True,https://raid.report/pgcr/8514416254
Somebody,Warlock,True,https://raid.report/pgcr/8514416254
Chonk Bear,Hunter,True,https://raid.report/pgcr/8514417426
mesic,Warlock,True,https://raid.report/pgcr/8514417426
Chucky!,Hunter,True,https://raid.report/pgcr/8514417426
Senri,Titan,True,https://raid.report/pgcr/8514417426
Aven,Warlock,True,https://raid.report/pgcr/8514417426
LaLiLuLeLo,Warlock,True,https://raid.report/pgcr/8514417426
Tsman,Titan,True,https://raid.report/pgcr/8514417763
REX,Warlock,True,https://raid.report/pgcr/8514417763
Ahmad,Warlock,True,https://raid.report/pgcr/8514417763
Noor,Warlock,True,https://raid.report/pgcr/8514417763
Jevans,Warlock,True,https://raid.report/pgcr/8514417763
Sokan,Hunter,True,https://raid.report/pgcr/8514417763
Nyx,Hunter,True,https://raid.report/pgcr/8514397061
Cappin AJ,Hunter,True,https://raid.report/pgcr/8514397061
SpicyyRamenz,Warlock,True,https://raid.report/pgcr/8514397061
Vendrick,Warlock,True,https://raid.report/pgcr/8514397061
Huxedo,Titan,True,https://raid.report/pgcr/8514397061
Bread,Titan,True,https://raid.report/pgcr/8514397061
Spar7an,Warlock,True,https://raid.report/pgcr/8514397284
Gab,Warlock,True,https://raid.report/pgcr/8514397284
Sin,Hunter,True,https://raid.report/pgcr/8514397284
AncientEidolon,Warlock,True,https://raid.report/pgcr/8514397284
Lord Merkatron,Titan,True,https://raid.report/pgcr/8514397284
Rising Dark,Titan,True,https://raid.report/pgcr/8514397284
Pritzings,Hunter,True,https://raid.report/pgcr/8514405932
Big Booty Uly,Titan,True,https://raid.report/pgcr/8514405932
Vacuum,Warlock,True,https://raid.report/pgcr/8514405932
Wispy,Titan,True,https://raid.report/pgcr/8514405932
dhop,Warlock,True,https://raid.report/pgcr/8514405932
Sam,Hunter,True,https://raid.report/pgcr/8514405932
Nyx,Hunter,True,https://raid.report/pgcr/8514422363
Bog on my dog,Warlock,True,https://raid.report/pgcr/8514422363
JohnMaddenEsports,Titan,True,https://raid.report/pgcr/8514422363
Nian,Warlock,True,https://raid.report/pgcr/8514422363
theysaypablo,Titan,True,https://raid.report/pgcr/8514422363
Animator,Titan,True,https://raid.report/pgcr/8514422363
Animator,Warlock,False,https://raid.report/pgcr/8514422363
theysaypablo,Warlock,False,https://raid.report/pgcr/8514422363
creo,Warlock,True,https://raid.report/pgcr/8514405888
specz0r,Warlock,True,https://raid.report/pgcr/8514405888
Landelyon,Titan,True,https://raid.report/pgcr/8514405888
Amicus,Hunter,True,https://raid.report/pgcr/8514405888
cam,Warlock,True,https://raid.report/pgcr/8514405888
Atom,Warlock,True,https://raid.report/pgcr/8514405888
Atom,Titan,False,https://raid.report/pgcr/8514405888
Løse,Warlock,True,https://raid.report/pgcr/8514404019
Sephy,Hunter,True,https://raid.report/pgcr/8514404019
perp,Titan,True,https://raid.report/pgcr/8514404019
Aegni,Warlock,True,https://raid.report/pgcr/8514404019
Hallifax,Warlock,True,https://raid.report/pgcr/8514404019
Syruix,Titan,True,https://raid.report/pgcr/8514404019
Uncrowned King,Warlock,True,https://raid.report/pgcr/8514410979
mad,Warlock,True,https://raid.report/pgcr/8514410979
Zerra,Warlock,True,https://raid.report/pgcr/8514410979
prev,Warlock,True,https://raid.report/pgcr/8514410979
Davo,Titan,True,https://raid.report/pgcr/8514410979
Abydos,Hunter,True,https://raid.report/pgcr/8514410979
kaLeidoscope,Hunter,True,https://raid.report/pgcr/8514409552
ジョエル,Titan,True,https://raid.report/pgcr/8514409552
Lou,Warlock,True,https://raid.report/pgcr/8514409552
Slipry,Warlock,True,https://raid.report/pgcr/8514409552
Spectre,Titan,True,https://raid.report/pgcr/8514409552
John,Warlock,True,https://raid.report/pgcr/8514409552
One_eye_jedii,Titan,False,https://raid.report/pgcr/8514409552
Daedalus,Warlock,False,https://raid.report/pgcr/8514409552
Miggy,Hunter,False,https://raid.report/pgcr/8514409552
Boolin,Hunter,False,https://raid.report/pgcr/8514409552
Hamano,Warlock,False,https://raid.report/pgcr/8514409552
[418] Strangeitude,Hunter,False,https://raid.report/pgcr/8514409552
Barack Obunga,Titan,False,https://raid.report/pgcr/8514409552
TickleSh2ts,Warlock,False,https://raid.report/pgcr/8514409552
Qaesxer,Titan,True,https://raid.report/pgcr/8514428080
xp,Titan,True,https://raid.report/pgcr/8514428080
Kollozus,Hunter,True,https://raid.report/pgcr/8514428080
Joelay,Warlock,True,https://raid.report/pgcr/8514428080
Deploi,Hunter,True,https://raid.report/pgcr/8514428080
Tv,Hunter,True,https://raid.report/pgcr/8514428080
hwalthher,Warlock,True,https://raid.report/pgcr/8514430315
pj,Warlock,True,https://raid.report/pgcr/8514430315
Kabuu,Warlock,True,https://raid.report/pgcr/8514430315
juicy,Warlock,True,https://raid.report/pgcr/8514430315
Pal,Warlock,True,https://raid.report/pgcr/8514430315
On_TheGrind,Warlock,True,https://raid.report/pgcr/8514430315
Pal,Titan,False,https://raid.report/pgcr/8514430315
On_TheGrind,Titan,False,https://raid.report/pgcr/8514430315
hwalthher,Hunter,False,https://raid.report/pgcr/8514430315
day,Warlock,True,https://raid.report/pgcr/8514411398
GigaFury7,Warlock,True,https://raid.report/pgcr/8514411398
XeNo A1pha,Warlock,True,https://raid.report/pgcr/8514411398
Jabouti jabouti,Hunter,True,https://raid.report/pgcr/8514411398
Ritzer,Titan,True,https://raid.report/pgcr/8514411398
Cynicoal,Warlock,True,https://raid.report/pgcr/8514411398
Media,Titan,True,https://raid.report/pgcr/8514432841
shin,Warlock,True,https://raid.report/pgcr/8514432841
keller,Warlock,True,https://raid.report/pgcr/8514432841
Sacril,Warlock,True,https://raid.report/pgcr/8514432841
Not_Heat,Warlock,True,https://raid.report/pgcr/8514432841
Bartledoo,Hunter,True,https://raid.report/pgcr/8514432841
Hot Berry,Hunter,True,https://raid.report/pgcr/8514414318
"Gjallar, Kell of Horns",Warlock,True,https://raid.report/pgcr/8514414318
Cole,Titan,True,https://raid.report/pgcr/8514414318
Its RyRy,Hunter,True,https://raid.report/pgcr/8514414318
Fibonacci,Warlock,True,https://raid.report/pgcr/8514414318
Trout,Hunter,True,https://raid.report/pgcr/8514414318
Cremation,Titan,True,https://raid.report/pgcr/8514417436
Auzrik,Warlock,True,https://raid.report/pgcr/8514417436
Kyeuhl,Warlock,True,https://raid.report/pgcr/8514417436
Jurymike,Warlock,True,https://raid.report/pgcr/8514417436
JameZ,Warlock,True,https://raid.report/pgcr/8514417436
Camel,Hunter,True,https://raid.report/pgcr/8514417436
cC菜狗Cc,Titan,True,https://raid.report/pgcr/8514410670
Smurf Sakura,Warlock,True,https://raid.report/pgcr/8514410670
eggTOT,Warlock,True,https://raid.report/pgcr/8514410670
"Kysten""",Warlock,True,https://raid.report/pgcr/8514410670
太空战狼基因原体冷锋,Hunter,True,https://raid.report/pgcr/8514410670
中国速度,Hunter,True,https://raid.report/pgcr/8514410670
devise,Warlock,True,https://raid.report/pgcr/8514419806
Nexmel,Titan,True,https://raid.report/pgcr/8514419806
Gimble,Warlock,True,https://raid.report/pgcr/8514419806
sharp-shooter299,Warlock,True,https://raid.report/pgcr/8514419806
Reaper,Titan,True,https://raid.report/pgcr/8514419806
IRS Tax Collector,Hunter,True,https://raid.report/pgcr/8514419806
Timo,Warlock,True,https://raid.report/pgcr/8514423232
Vxsteria,Warlock,True,https://raid.report/pgcr/8514423232
AŦŦA_92,Hunter,True,https://raid.report/pgcr/8514423232
Rei-lll,Titan,True,https://raid.report/pgcr/8514423232
ZLeo89,Titan,True,https://raid.report/pgcr/8514423232
Requiem,Warlock,True,https://raid.report/pgcr/8514423232
Bveo,Warlock,True,https://raid.report/pgcr/8514416423
Cosmic,Warlock,True,https://raid.report/pgcr/8514416423
NINJA Dog 99,Titan,True,https://raid.report/pgcr/8514416423
Drilbit,Titan,True,https://raid.report/pgcr/8514416423
Moore,Hunter,True,https://raid.report/pgcr/8514416423
Vibes,Warlock,True,https://raid.report/pgcr/8514416423
The Nog,Hunter,True,https://raid.report/pgcr/8514417835
Amm0s,Titan,True,https://raid.report/pgcr/8514417835
SpaceCow,Warlock,True,https://raid.report/pgcr/8514417835
Zep,Warlock,True,https://raid.report/pgcr/8514417835
Arska,Titan,True,https://raid.report/pgcr/8514417835
A Side Character,Hunter,True,https://raid.report/pgcr/8514417835
LuMee,Warlock,True,https://raid.report/pgcr/8514439671
ArcticFox,Hunter,True,https://raid.report/pgcr/8514439671
Sirensss,Hunter,True,https://raid.report/pgcr/8514439671
anditchyo,Titan,True,https://raid.report/pgcr/8514439671
Lyvn,Hunter,True,https://raid.report/pgcr/8514439671
K.T.,Hunter,True,https://raid.report/pgcr/8514439671
K.T.,Warlock,False,https://raid.report/pgcr/8514439671
Lyvn,Warlock,False,https://raid.report/pgcr/8514439671
Lifted,Warlock,True,https://raid.report/pgcr/8514424134
Reuoh,Warlock,True,https://raid.report/pgcr/8514424134
Rio,Warlock,True,https://raid.report/pgcr/8514424134
Ody,Titan,True,https://raid.report/pgcr/8514424134
Ritzy,Hunter,True,https://raid.report/pgcr/8514424134
Sticky,Warlock,True,https://raid.report/pgcr/8514424134
Sticky,Titan,False,https://raid.report/pgcr/8514424134
Unknown,Warlock,True,https://raid.report/pgcr/8514419037
GRVTY,Hunter,True,https://raid.report/pgcr/8514419037
IzumiXO,Warlock,True,https://raid.report/pgcr/8514419037
CYB,Titan,True,https://raid.report/pgcr/8514419037
m3bed,Warlock,True,https://raid.report/pgcr/8514419037
BeneathMyWings,Warlock,True,https://raid.report/pgcr/8514419037
Sando,Warlock,True,https://raid.report/pgcr/8514418117
Sleepy Princess,Warlock,True,https://raid.report/pgcr/8514418117
Jasu,Titan,True,https://raid.report/pgcr/8514418117
Sting,Hunter,True,https://raid.report/pgcr/8514418117
Milk,Warlock,True,https://raid.report/pgcr/8514418117
Gilded Dredgen LOL,Warlock,True,https://raid.report/pgcr/8514418117
Gilded Dredgen LOL,Titan,False,https://raid.report/pgcr/8514418117
Milk,Hunter,False,https://raid.report/pgcr/8514418117
Milk,Titan,False,https://raid.report/pgcr/8514418117
Black Ice Trash,Warlock,True,https://raid.report/pgcr/8514439140
Rashxid,Warlock,True,https://raid.report/pgcr/8514439140
SuperNova,Titan,True,https://raid.report/pgcr/8514439140
Dark,Warlock,True,https://raid.report/pgcr/8514439140
Abdulla Red,Warlock,True,https://raid.report/pgcr/8514439140
iNi,Warlock,True,https://raid.report/pgcr/8514439140
iNi,Titan,False,https://raid.report/pgcr/8514439140
Rashxid,Hunter,False,https://raid.report/pgcr/8514439140
Whítewoods,Warlock,True,https://raid.report/pgcr/8514447397
Smudge,Titan,True,https://raid.report/pgcr/8514447397
Myomei,Warlock,True,https://raid.report/pgcr/8514447397
kneux,Warlock,True,https://raid.report/pgcr/8514447397
Beau,Warlock,True,https://raid.report/pgcr/8514447397
Guardian9041,Warlock,True,https://raid.report/pgcr/8514447397
Beau,Hunter,False,https://raid.report/pgcr/8514447397
Guardian9041,Titan,False,https://raid.report/pgcr/8514447397
xoxo,Hunter,True,https://raid.report/pgcr/8514448467
Arcaneix,Warlock,True,https://raid.report/pgcr/8514448467
Flameheart76,Hunter,True,https://raid.report/pgcr/8514448467
Howl,Hunter,True,https://raid.report/pgcr/8514448467
Plague,Warlock,True,https://raid.report/pgcr/8514448467
Primal,Hunter,True,https://raid.report/pgcr/8514448467
TheCurzedOne,Warlock,True,https://raid.report/pgcr/8514435867
DUwUke,Warlock,True,https://raid.report/pgcr/8514435867
Celebi,Hunter,True,https://raid.report/pgcr/8514435867
Sweeperbot,Hunter,True,https://raid.report/pgcr/8514435867
Dathan WarBucks,Titan,True,https://raid.report/pgcr/8514435867
Panda,Titan,True,https://raid.report/pgcr/8514435867
frictn,Warlock,True,https://raid.report/pgcr/8514451476
Rytaze,Hunter,True,https://raid.report/pgcr/8514451476
dots,Warlock,True,https://raid.report/pgcr/8514451476
Denni,Titan,True,https://raid.report/pgcr/8514451476
Tim,Warlock,True,https://raid.report/pgcr/8514451476
Laqqer,Hunter,True,https://raid.report/pgcr/8514451476
Laqqer,Warlock,False,https://raid.report/pgcr/8514451476
Abulsaad,Hunter,True,https://raid.report/pgcr/8514444696
Deems,Warlock,True,https://raid.report/pgcr/8514444696
Karma,Hunter,True,https://raid.report/pgcr/8514444696
MadQueen,Warlock,True,https://raid.report/pgcr/8514444696
Yallop,Hunter,True,https://raid.report/pgcr/8514444696
Gentle_Mops,Hunter,True,https://raid.report/pgcr/8514444696
Yallop,Titan,False,https://raid.report/pgcr/8514444696
Gentle_Mops,Warlock,False,https://raid.report/pgcr/8514444696
Karma,Warlock,False,https://raid.report/pgcr/8514444696
Yallop,Warlock,False,https://raid.report/pgcr/8514444696
Zqxh,Warlock,True,https://raid.report/pgcr/8514448554
Ryu,Warlock,True,https://raid.report/pgcr/8514448554
Kitsuneッ,Hunter,True,https://raid.report/pgcr/8514448554
Regdorusmc,Warlock,True,https://raid.report/pgcr/8514448554
Blightツ,Titan,True,https://raid.report/pgcr/8514448554
Angyツ,Warlock,True,https://raid.report/pgcr/8514448554
Alphanumiral,Warlock,True,https://raid.report/pgcr/8514445815
Deadalus,Hunter,True,https://raid.report/pgcr/8514445815
gPr3d,Titan,True,https://raid.report/pgcr/8514445815
Its Alvar,Hunter,True,https://raid.report/pgcr/8514445815
HarrisonWC,Hunter,True,https://raid.report/pgcr/8514445815
Moobeus,Hunter,True,https://raid.report/pgcr/8514445815
HarrisonWC,Titan,False,https://raid.report/pgcr/8514445815
Moobeus,Titan,False,https://raid.report/pgcr/8514445815
TaKo,Warlock,True,https://raid.report/pgcr/8514437323
Myths,Hunter,True,https://raid.report/pgcr/8514437323
Selioda,Warlock,True,https://raid.report/pgcr/8514437323
Sonder,Hunter,True,https://raid.report/pgcr/8514437323
Minipun,Hunter,True,https://raid.report/pgcr/8514437323
Madds,Warlock,True,https://raid.report/pgcr/8514437323
Madds,Titan,False,https://raid.report/pgcr/8514437323
Dooble,Warlock,False,https://raid.report/pgcr/8514437323
BeKo08,Warlock,True,https://raid.report/pgcr/8514453640
Shoto,Titan,True,https://raid.report/pgcr/8514453640
RockyBKS,Titan,True,https://raid.report/pgcr/8514453640
empty,Hunter,True,https://raid.report/pgcr/8514453640
Loadinq,Warlock,True,https://raid.report/pgcr/8514453640
Cytix,Titan,True,https://raid.report/pgcr/8514453640
Cytix,Warlock,False,https://raid.report/pgcr/8514453640
Mr.Brits,Titan,True,https://raid.report/pgcr/8514438516
Brix™,Titan,True,https://raid.report/pgcr/8514438516
Onee Chan,Hunter,True,https://raid.report/pgcr/8514438516
blickychan,Warlock,True,https://raid.report/pgcr/8514438516
UPTOWN,Warlock,True,https://raid.report/pgcr/8514438516
Majima,Titan,True,https://raid.report/pgcr/8514438516
MajorFool99,Warlock,True,https://raid.report/pgcr/8514439609
system,Warlock,True,https://raid.report/pgcr/8514439609
Asyn30,Titan,True,https://raid.report/pgcr/8514439609
Enzen,Warlock,True,https://raid.report/pgcr/8514439609
Anigma,Warlock,True,https://raid.report/pgcr/8514439609
reivax,Hunter,True,https://raid.report/pgcr/8514439609
Gal,Hunter,True,https://raid.report/pgcr/8514436831
Cal,Titan,True,https://raid.report/pgcr/8514436831
timewarp01,Warlock,True,https://raid.report/pgcr/8514436831
AutoDoll-RGNT,Warlock,True,https://raid.report/pgcr/8514436831
Melp,Hunter,True,https://raid.report/pgcr/8514436831
Julid,Warlock,True,https://raid.report/pgcr/8514436831
Julid,Titan,False,https://raid.report/pgcr/8514436831
Melp,Warlock,False,https://raid.report/pgcr/8514436831
MadMaxBucks,Hunter,True,https://raid.report/pgcr/8514433442
Guardian9478,Warlock,True,https://raid.report/pgcr/8514433442
Hydra,Titan,True,https://raid.report/pgcr/8514433442
goblems,Warlock,True,https://raid.report/pgcr/8514433442
Crawford,Warlock,True,https://raid.report/pgcr/8514433442
Eejaay,Warlock,True,https://raid.report/pgcr/8514433442
goblems,Hunter,False,https://raid.report/pgcr/8514433442
Eejaay,Hunter,False,https://raid.report/pgcr/8514433442
Crawford,Hunter,False,https://raid.report/pgcr/8514433442
drew,Hunter,True,https://raid.report/pgcr/8514440164
Happy,Warlock,True,https://raid.report/pgcr/8514440164
Guardian8156,Hunter,True,https://raid.report/pgcr/8514440164
Vexus,Hunter,True,https://raid.report/pgcr/8514440164
matt,Titan,True,https://raid.report/pgcr/8514440164
Zapah,Warlock,True,https://raid.report/pgcr/8514440164
Vexus,Warlock,False,https://raid.report/pgcr/8514440164
twitch.tv/ISavy,Titan,True,https://raid.report/pgcr/8514436363
Proto,Hunter,True,https://raid.report/pgcr/8514436363
Henki,Warlock,True,https://raid.report/pgcr/8514436363
Stefan187,Warlock,True,https://raid.report/pgcr/8514436363
Ultra,Titan,True,https://raid.report/pgcr/8514436363
ӜSnakeZ,Hunter,True,https://raid.report/pgcr/8514436363
Peach,Titan,True,https://raid.report/pgcr/8514445280
Cal,Warlock,True,https://raid.report/pgcr/8514445280
I Dont Sweat,Warlock,True,https://raid.report/pgcr/8514445280
Panhead,Titan,True,https://raid.report/pgcr/8514445280
HARD BOILED,Titan,True,https://raid.report/pgcr/8514445280
Hewitato,Titan,True,https://raid.report/pgcr/8514445280
HARD BOILED,Hunter,False,https://raid.report/pgcr/8514445280
Hewitato,Warlock,False,https://raid.report/pgcr/8514445280
zer0,Hunter,True,https://raid.report/pgcr/8514442358
yellow,Hunter,True,https://raid.report/pgcr/8514442358
Nektter,Titan,True,https://raid.report/pgcr/8514442358
Nova,Warlock,True,https://raid.report/pgcr/8514442358
Spry Sky,Warlock,True,https://raid.report/pgcr/8514442358
Scampuss,Warlock,True,https://raid.report/pgcr/8514442358
SpectreSniper_,Titan,True,https://raid.report/pgcr/8514456414
roardon,Warlock,True,https://raid.report/pgcr/8514456414
brunescrune,Warlock,True,https://raid.report/pgcr/8514456414
dom,Warlock,True,https://raid.report/pgcr/8514456414
CaptainWade,Titan,True,https://raid.report/pgcr/8514456414
CmdrSoyo,Warlock,True,https://raid.report/pgcr/8514456414
Jéremius Rex,Hunter,True,https://raid.report/pgcr/8514454711
Praze,Warlock,True,https://raid.report/pgcr/8514454711
Macrao,Titan,True,https://raid.report/pgcr/8514454711
Freezix,Warlock,True,https://raid.report/pgcr/8514454711
R0LTiX,Titan,True,https://raid.report/pgcr/8514454711
sati,Warlock,True,https://raid.report/pgcr/8514454711
好吃的都给你,Hunter,True,https://raid.report/pgcr/8514463180
"Liean""",Warlock,True,https://raid.report/pgcr/8514463180
MonstruoRoto,Warlock,True,https://raid.report/pgcr/8514463180
飞飞Flyff,Warlock,True,https://raid.report/pgcr/8514463180
Heart,Warlock,True,https://raid.report/pgcr/8514463180
Make,Warlock,True,https://raid.report/pgcr/8514463180
Make,Titan,False,https://raid.report/pgcr/8514463180
Klawzor,Hunter,True,https://raid.report/pgcr/8514468146
DoomsDayDan,Titan,True,https://raid.report/pgcr/8514468146
Bivi,Hunter,True,https://raid.report/pgcr/8514468146
theMatherson,Warlock,True,https://raid.report/pgcr/8514468146
StormXTS,Titan,True,https://raid.report/pgcr/8514468146
Versten,Warlock,True,https://raid.report/pgcr/8514468146
Bap10,Hunter,True,https://raid.report/pgcr/8514452183
BojoBaby,Titan,True,https://raid.report/pgcr/8514452183
LucentDust,Warlock,True,https://raid.report/pgcr/8514452183
Gonguron,Titan,True,https://raid.report/pgcr/8514452183
Brutal,Hunter,True,https://raid.report/pgcr/8514452183
Acalson,Hunter,True,https://raid.report/pgcr/8514452183
ふせまる,Titan,True,https://raid.report/pgcr/8514456028
RedHexbug,Titan,True,https://raid.report/pgcr/8514456028
A60,Warlock,True,https://raid.report/pgcr/8514456028
ぜっちゃん,Hunter,True,https://raid.report/pgcr/8514456028
Nemu,Warlock,True,https://raid.report/pgcr/8514456028
version_UM,Warlock,True,https://raid.report/pgcr/8514456028
AVP,Titan,True,https://raid.report/pgcr/8514452868
Luke,Titan,True,https://raid.report/pgcr/8514452868
RockyCat,Titan,True,https://raid.report/pgcr/8514452868
casper (the ghost),Warlock,True,https://raid.report/pgcr/8514452868
Wolfrick,Hunter,True,https://raid.report/pgcr/8514452868
Yediaky,Warlock,True,https://raid.report/pgcr/8514452868
Juice,Titan,True,https://raid.report/pgcr/8514471715
GenericTaylor,Warlock,True,https://raid.report/pgcr/8514471715
APGev,Titan,True,https://raid.report/pgcr/8514471715
AdmiredTag04,Hunter,True,https://raid.report/pgcr/8514471715
Lorax,Warlock,True,https://raid.report/pgcr/8514471715
d.voz,Warlock,True,https://raid.report/pgcr/8514471715
skurrrz,Hunter,False,https://raid.report/pgcr/8514471715
Orbs,Warlock,True,https://raid.report/pgcr/8514471693
Juicy,Titan,True,https://raid.report/pgcr/8514471693
Cha,Warlock,True,https://raid.report/pgcr/8514471693
Jonah,Warlock,True,https://raid.report/pgcr/8514471693
forg,Hunter,True,https://raid.report/pgcr/8514471693
KaptainGingerBeard,Hunter,True,https://raid.report/pgcr/8514471693
Chimi,Titan,True,https://raid.report/pgcr/8514454249
pWnagE SpaWn,Hunter,True,https://raid.report/pgcr/8514454249
AHeadfulChook!,Titan,True,https://raid.report/pgcr/8514454249
Max,Warlock,True,https://raid.report/pgcr/8514454249
Dawn,Hunter,True,https://raid.report/pgcr/8514454249
Toxico Turtle,Warlock,True,https://raid.report/pgcr/8514454249
Cartoon,Warlock,True,https://raid.report/pgcr/8514460953
Spinky,Warlock,True,https://raid.report/pgcr/8514460953
Frosty,Titan,True,https://raid.report/pgcr/8514460953
ZAP!,Warlock,True,https://raid.report/pgcr/8514460953
Arrva 不朽,Warlock,True,https://raid.report/pgcr/8514460953
_zexi,Warlock,True,https://raid.report/pgcr/8514460953
_zexi,Hunter,False,https://raid.report/pgcr/8514460953
Patrick_the_fox,Hunter,True,https://raid.report/pgcr/8514461956
GothDivinity,Titan,True,https://raid.report/pgcr/8514461956
全能の,Warlock,True,https://raid.report/pgcr/8514461956
Crazy,Warlock,True,https://raid.report/pgcr/8514461956
Childish,Titan,True,https://raid.report/pgcr/8514461956
Stonecool,Titan,True,https://raid.report/pgcr/8514461956
Childish,Hunter,False,https://raid.report/pgcr/8514461956
Stonecool,Hunter,False,https://raid.report/pgcr/8514461956
Nefarius,Warlock,True,https://raid.report/pgcr/8514469930
Jumpmuffin,Hunter,True,https://raid.report/pgcr/8514469930
nicki3003,Warlock,True,https://raid.report/pgcr/8514469930
Jakoo,Titan,True,https://raid.report/pgcr/8514469930
Lyexer,Warlock,True,https://raid.report/pgcr/8514469930
Zombey,Warlock,True,https://raid.report/pgcr/8514469930
Corpral K,Hunter,True,https://raid.report/pgcr/8514458854
Deltai,Hunter,True,https://raid.report/pgcr/8514458854
Houdini V,Titan,True,https://raid.report/pgcr/8514458854
KenySilver10,Warlock,True,https://raid.report/pgcr/8514458854
willymeck,Hunter,True,https://raid.report/pgcr/8514458854
Seilunor,Hunter,True,https://raid.report/pgcr/8514458854
Seilunor,Warlock,False,https://raid.report/pgcr/8514458854
willymeck,Titan,False,https://raid.report/pgcr/8514458854
Thedarkside,Titan,True,https://raid.report/pgcr/8514462211
Super,Warlock,True,https://raid.report/pgcr/8514462211
MDS,Warlock,True,https://raid.report/pgcr/8514462211
AYMAN,Hunter,True,https://raid.report/pgcr/8514462211
Ryuu,Hunter,True,https://raid.report/pgcr/8514462211
ayman22,Warlock,True,https://raid.report/pgcr/8514462211
Ourak Raaa,Warlock,True,https://raid.report/pgcr/8514481967
FPSlos,Warlock,True,https://raid.report/pgcr/8514481967
Komatose,Warlock,True,https://raid.report/pgcr/8514481967
anticode,Hunter,True,https://raid.report/pgcr/8514481967
Avatarmushi,Hunter,True,https://raid.report/pgcr/8514481967
Kreis,Hunter,True,https://raid.report/pgcr/8514481967
How?,Titan,False,https://raid.report/pgcr/8514481967
Kreis,Warlock,False,https://raid.report/pgcr/8514481967
Lassance,Warlock,True,https://raid.report/pgcr/8514471637
Iceman,Hunter,True,https://raid.report/pgcr/8514471637
vykjlu,Titan,True,https://raid.report/pgcr/8514471637
"it was me, savathun!",Warlock,True,https://raid.report/pgcr/8514471637
Calliallialli,Titan,True,https://raid.report/pgcr/8514471637
Dyrkris,Titan,True,https://raid.report/pgcr/8514471637
Calliallialli,Warlock,False,https://raid.report/pgcr/8514471637
Dyrkris,Warlock,False,https://raid.report/pgcr/8514471637
FightThisFight,Hunter,True,https://raid.report/pgcr/8514462218
Rekedge,Warlock,True,https://raid.report/pgcr/8514462218
Mariomonkey,Warlock,True,https://raid.report/pgcr/8514462218
Panda554,Warlock,True,https://raid.report/pgcr/8514462218
TipTiipTip,Warlock,True,https://raid.report/pgcr/8514462218
OHB,Titan,True,https://raid.report/pgcr/8514462218
qwerps,Warlock,True,https://raid.report/pgcr/8514462557
Juzo,Warlock,True,https://raid.report/pgcr/8514462557
"Shymyn, The Abomination",Titan,True,https://raid.report/pgcr/8514462557
HammieMan,Warlock,True,https://raid.report/pgcr/8514462557
Infected,Hunter,True,https://raid.report/pgcr/8514462557
SlenderStalker_1,Hunter,True,https://raid.report/pgcr/8514462557
Mystic,Titan,True,https://raid.report/pgcr/8514476819
Intense,Warlock,True,https://raid.report/pgcr/8514476819
Retsof,Titan,True,https://raid.report/pgcr/8514476819
Lux,Warlock,True,https://raid.report/pgcr/8514476819
payto,Hunter,True,https://raid.report/pgcr/8514476819
